time,open,high,low,close,vol,time_stamp
1620571920000,1324.91,1327.35,1324.48,1326.16,338.82223,2021-05-09 14:52:00
1620571980000,1326.1,1326.24,1323.87,1324.51,202.42421,2021-05-09 14:53:00
1620572040000,1324.69,1325.34,1321.63,1323.13,300.66162,2021-05-09 14:54:00
1620572100000,1322.73,1323.99,1322.01,1322.6,72.4468,2021-05-09 14:55:00
1620572160000,1322.56,1323.83,1321.55,1322.77,90.58838,2021-05-09 14:56:00
1620572220000,1322.67,1324.77,1322.06,1324.73,77.02504,2021-05-09 14:57:00
1620572280000,1324.67,1328.84,1324.2,1327.49,103.09446,2021-05-09 14:58:00
1620572340000,1327.42,1329.16,1326.2,1326.75,215.07546,2021-05-09 14:59:00
1620572400000,1327.03,1327.13,1322.2,1323.46,113.58569,2021-05-09 15:00:00
1620572460000,1323.24,1323.69,1319.84,1322.97,166.07819,2021-05-09 15:01:00
1620572520000,1322.96,1329.13,1322.96,1329.13,68.09215,2021-05-09 15:02:00
1620572580000,1328.48,1329.94,1327.67,1329.59,64.42137,2021-05-09 15:03:00
1620572640000,1329.6,1330.69,1328.77,1329.56,69.38119,2021-05-09 15:04:00
1620572700000,1329.33,1329.56,1326.11,1326.66,148.1255,2021-05-09 15:05:00
1620572760000,1326.91,1326.91,1323.71,1324.23,193.6457,2021-05-09 15:06:00
1620572820000,1324.59,1328.05,1324.59,1328.05,70.71751,2021-05-09 15:07:00
1620572880000,1327.67,1328.04,1326.41,1326.65,68.95524,2021-05-09 15:08:00
1620572940000,1326.65,1329.56,1326.65,1328.71,78.02603,2021-05-09 15:09:00
1620573000000,1328.81,1330.93,1327.55,1329.61,75.61613,2021-05-09 15:10:00
1620573060000,1329.61,1331.85,1329.32,1331.47,81.05006,2021-05-09 15:11:00
1620573120000,1331.09,1333.18,1329.89,1330.57,233.09843,2021-05-09 15:12:00
1620573180000,1330.78,1331.17,1329.87,1330.96,59.59751,2021-05-09 15:13:00
1620573240000,1330.51,1331.94,1330.38,1330.86,57.61711,2021-05-09 15:14:00
1620573300000,1330.86,1334.21,1330.63,1333.48,73.40325,2021-05-09 15:15:00
1620573360000,1333.49,1333.7,1331.42,1332.34,131.71388,2021-05-09 15:16:00
1620573420000,1332.49,1332.49,1330.63,1331.5,85.75594,2021-05-09 15:17:00
1620573480000,1331.25,1333.35,1331.25,1332.83,107.37492,2021-05-09 15:18:00
1620573540000,1332.84,1332.84,1331.02,1331.38,65.93128,2021-05-09 15:19:00
1620573600000,1331.69,1332.68,1331.33,1332.04,24.42188,2021-05-09 15:20:00
1620573660000,1332.01,1332.01,1327.09,1329.09,171.00959,2021-05-09 15:21:00
1620573720000,1329.05,1329.77,1328.12,1328.62,40.49415,2021-05-09 15:22:00
1620573780000,1328.61,1332.0,1328.03,1330.86,73.06104,2021-05-09 15:23:00
1620573840000,1331.56,1331.69,1328.79,1329.37,53.92885,2021-05-09 15:24:00
1620573900000,1329.42,1330.98,1328.65,1330.5,94.30751,2021-05-09 15:25:00
1620573960000,1330.05,1330.46,1328.15,1328.55,88.94567,2021-05-09 15:26:00
1620574020000,1328.55,1330.73,1328.34,1330.24,282.12336,2021-05-09 15:27:00
1620574080000,1330.24,1331.35,1330.07,1330.66,39.28049,2021-05-09 15:28:00
1620574140000,1330.52,1332.0,1330.36,1331.29,136.76055,2021-05-09 15:29:00
1620574200000,1331.34,1331.82,1330.0,1330.84,62.41348,2021-05-09 15:30:00
1620574260000,1330.84,1330.84,1328.52,1328.89,76.01697,2021-05-09 15:31:00
1620574320000,1328.77,1328.89,1327.07,1328.19,72.99395,2021-05-09 15:32:00
1620574380000,1328.13,1332.09,1328.13,1332.09,67.47944,2021-05-09 15:33:00
1620574440000,1331.71,1332.44,1331.29,1332.27,48.64157,2021-05-09 15:34:00
1620574500000,1332.13,1336.5,1332.13,1336.5,60.71702,2021-05-09 15:35:00
1620574560000,1336.49,1337.4,1335.21,1336.63,104.50164,2021-05-09 15:36:00
1620574620000,1336.18,1340.02,1335.9,1339.7,184.79286,2021-05-09 15:37:00
1620574680000,1339.93,1340.2,1338.9,1340.02,103.75133,2021-05-09 15:38:00
1620574740000,1339.84,1340.32,1336.38,1337.63,132.86648,2021-05-09 15:39:00
1620574800000,1337.63,1338.0,1334.03,1335.13,111.28978,2021-05-09 15:40:00
1620574860000,1334.69,1338.27,1334.42,1336.92,54.13969,2021-05-09 15:41:00
1620574920000,1336.59,1338.12,1335.66,1337.81,50.80265,2021-05-09 15:42:00
1620574980000,1338.12,1338.67,1337.57,1338.54,54.36737,2021-05-09 15:43:00
1620575040000,1338.54,1339.51,1337.21,1338.67,122.59935,2021-05-09 15:44:00
1620575100000,1338.49,1342.01,1338.49,1341.33,118.55927,2021-05-09 15:45:00
1620575160000,1340.95,1341.86,1339.95,1340.39,42.26199,2021-05-09 15:46:00
1620575220000,1340.75,1340.81,1338.09,1339.4,61.12046,2021-05-09 15:47:00
1620575280000,1339.46,1339.63,1338.35,1338.67,92.5708,2021-05-09 15:48:00
1620575340000,1338.38,1339.82,1337.5,1338.26,253.67026,2021-05-09 15:49:00
1620575400000,1339.19,1339.39,1337.14,1338.44,212.78318,2021-05-09 15:50:00
1620575460000,1338.44,1338.44,1337.03,1337.33,70.4145,2021-05-09 15:51:00
1620575520000,1337.2,1337.8,1335.03,1337.2,113.62505,2021-05-09 15:52:00
1620575580000,1337.25,1338.04,1335.31,1335.71,59.83424,2021-05-09 15:53:00
1620575640000,1335.93,1337.48,1335.33,1335.34,58.89045,2021-05-09 15:54:00
1620575700000,1335.4,1338.67,1335.04,1337.6,65.68132,2021-05-09 15:55:00
1620575760000,1337.58,1338.29,1337.05,1337.66,29.7552,2021-05-09 15:56:00
1620575820000,1337.12,1340.0,1337.12,1339.43,62.72817,2021-05-09 15:57:00
1620575880000,1339.91,1340.74,1338.76,1340.74,74.9203,2021-05-09 15:58:00
1620575940000,1340.36,1341.0,1339.0,1339.11,95.19111,2021-05-09 15:59:00
1620576000000,1339.24,1341.57,1339.09,1339.62,169.88349,2021-05-09 16:00:00
1620576060000,1339.22,1341.66,1337.33,1340.54,176.73743,2021-05-09 16:01:00
1620576120000,1340.54,1341.42,1338.0,1338.14,89.71756,2021-05-09 16:02:00
1620576180000,1338.36,1342.9,1337.43,1342.07,208.83521,2021-05-09 16:03:00
1620576240000,1342.0,1344.19,1341.75,1342.93,263.34542,2021-05-09 16:04:00
1620576300000,1343.26,1343.59,1340.64,1343.49,182.95186,2021-05-09 16:05:00
1620576360000,1343.54,1343.55,1341.52,1343.06,115.44086,2021-05-09 16:06:00
1620576420000,1343.01,1344.95,1342.57,1344.81,90.21897,2021-05-09 16:07:00
1620576480000,1344.72,1344.95,1342.21,1344.07,113.12365,2021-05-09 16:08:00
1620576540000,1344.64,1345.97,1343.45,1345.39,140.45147,2021-05-09 16:09:00
1620576600000,1345.47,1348.0,1345.33,1347.73,234.69955,2021-05-09 16:10:00
1620576660000,1348.0,1353.0,1347.45,1349.42,555.8232,2021-05-09 16:11:00
1620576720000,1348.99,1349.42,1344.1,1345.85,397.50267,2021-05-09 16:12:00
1620576780000,1345.85,1347.21,1344.02,1344.76,259.97945,2021-05-09 16:13:00
1620576840000,1344.65,1345.99,1341.52,1341.99,219.12656,2021-05-09 16:14:00
1620576900000,1341.97,1343.5,1340.8,1343.08,146.74206,2021-05-09 16:15:00
1620576960000,1343.17,1345.88,1342.82,1344.14,83.19975,2021-05-09 16:16:00
1620577020000,1344.3,1348.31,1344.12,1348.17,67.52659,2021-05-09 16:17:00
1620577080000,1347.49,1349.77,1346.72,1349.72,245.73413,2021-05-09 16:18:00
1620577140000,1349.55,1349.86,1346.83,1347.6,117.10681,2021-05-09 16:19:00
1620577200000,1347.74,1349.99,1346.99,1349.97,103.83467,2021-05-09 16:20:00
1620577260000,1349.5,1350.51,1345.03,1345.54,232.74093,2021-05-09 16:21:00
1620577320000,1345.03,1345.38,1339.57,1341.77,184.11592,2021-05-09 16:22:00
1620577380000,1342.05,1343.31,1341.27,1342.0,107.90143,2021-05-09 16:23:00
1620577440000,1341.84,1342.16,1340.15,1341.0,96.32235,2021-05-09 16:24:00
1620577500000,1341.16,1341.91,1339.1,1339.37,128.97946,2021-05-09 16:25:00
1620577560000,1339.11,1339.38,1337.64,1337.87,129.34226,2021-05-09 16:26:00
1620577620000,1337.99,1340.0,1337.0,1337.3,77.62196,2021-05-09 16:27:00
1620577680000,1337.01,1338.4,1337.01,1337.84,54.5723,2021-05-09 16:28:00
1620577740000,1337.63,1340.62,1337.34,1338.5,65.80156,2021-05-09 16:29:00
1620577800000,1338.6,1338.73,1334.32,1334.98,143.18196,2021-05-09 16:30:00
1620577860000,1334.87,1335.78,1333.77,1334.27,81.03523,2021-05-09 16:31:00
1620577920000,1334.24,1336.27,1334.15,1335.49,96.68362,2021-05-09 16:32:00
1620577980000,1335.26,1336.45,1334.8,1336.35,65.48092,2021-05-09 16:33:00
1620578040000,1336.29,1337.16,1334.46,1335.01,122.34889,2021-05-09 16:34:00
1620578100000,1335.01,1339.36,1333.99,1338.58,90.35779,2021-05-09 16:35:00
1620578160000,1339.16,1342.38,1338.98,1341.82,65.95146,2021-05-09 16:36:00
1620578220000,1342.34,1346.19,1342.08,1343.13,180.3604,2021-05-09 16:37:00
1620578280000,1342.73,1345.96,1342.73,1344.26,105.70136,2021-05-09 16:38:00
1620578340000,1344.34,1344.95,1342.95,1343.06,58.3753,2021-05-09 16:39:00
1620578400000,1343.16,1346.89,1343.13,1345.91,69.46055,2021-05-09 16:40:00
1620578460000,1346.42,1347.6,1345.57,1347.42,61.98299,2021-05-09 16:41:00
1620578520000,1347.4,1347.86,1345.61,1346.05,46.71608,2021-05-09 16:42:00
1620578580000,1346.62,1347.0,1343.54,1343.97,39.49045,2021-05-09 16:43:00
1620578640000,1344.44,1347.58,1343.85,1346.19,82.0142,2021-05-09 16:44:00
1620578700000,1345.97,1346.14,1341.97,1342.0,27.6149,2021-05-09 16:45:00
1620578760000,1341.62,1342.27,1336.05,1336.05,177.60522,2021-05-09 16:46:00
1620578820000,1336.61,1341.2,1336.31,1339.81,89.88871,2021-05-09 16:47:00
1620578880000,1339.8,1339.89,1337.21,1338.43,82.57829,2021-05-09 16:48:00
1620578940000,1338.4,1339.17,1336.96,1338.38,42.5445,2021-05-09 16:49:00
1620579000000,1338.1,1340.22,1337.92,1338.74,64.77818,2021-05-09 16:50:00
1620579060000,1338.36,1342.86,1337.72,1337.96,254.25722,2021-05-09 16:51:00
1620579120000,1337.91,1339.08,1337.43,1339.08,49.11262,2021-05-09 16:52:00
1620579180000,1338.4,1340.15,1338.1,1338.7,39.7731,2021-05-09 16:53:00
1620579240000,1338.43,1339.41,1337.74,1338.46,47.3538,2021-05-09 16:54:00
1620579300000,1338.25,1338.69,1337.44,1338.26,40.20715,2021-05-09 16:55:00
1620579360000,1337.69,1339.92,1336.16,1339.84,115.26647,2021-05-09 16:56:00
1620579420000,1339.22,1341.99,1338.46,1340.16,106.8214,2021-05-09 16:57:00
1620579480000,1340.04,1340.89,1338.31,1338.31,48.40682,2021-05-09 16:58:00
1620579540000,1338.43,1338.92,1336.23,1336.77,67.33048,2021-05-09 16:59:00
1620579600000,1336.67,1339.76,1336.56,1339.46,45.95968,2021-05-09 17:00:00
1620579660000,1338.65,1339.3,1336.52,1337.24,42.50394,2021-05-09 17:01:00
1620579720000,1337.22,1337.4,1336.5,1337.24,27.48902,2021-05-09 17:02:00
1620579780000,1336.89,1337.74,1333.92,1334.08,65.66938,2021-05-09 17:03:00
1620579840000,1333.95,1334.18,1331.53,1331.53,75.44066,2021-05-09 17:04:00
1620579900000,1331.47,1331.47,1328.68,1329.88,192.81019,2021-05-09 17:05:00
1620579960000,1329.73,1333.0,1328.96,1329.0,372.42794,2021-05-09 17:06:00
1620580020000,1329.99,1334.09,1329.63,1333.03,103.58526,2021-05-09 17:07:00
1620580080000,1332.48,1334.83,1332.48,1333.98,55.34238,2021-05-09 17:08:00
1620580140000,1334.0,1334.23,1331.4,1331.83,111.85947,2021-05-09 17:09:00
1620580200000,1331.8,1334.41,1331.8,1333.16,45.03102,2021-05-09 17:10:00
1620580260000,1332.84,1334.9,1332.55,1334.37,12.32733,2021-05-09 17:11:00
1620580320000,1334.79,1334.87,1331.14,1331.96,90.74043,2021-05-09 17:12:00
1620580380000,1331.93,1332.66,1330.3,1332.3,46.33091,2021-05-09 17:13:00
1620580440000,1332.29,1334.15,1331.81,1334.01,93.37943,2021-05-09 17:14:00
1620580500000,1333.47,1333.85,1330.69,1330.69,66.99078,2021-05-09 17:15:00
1620580560000,1330.48,1334.49,1330.3,1333.33,77.88204,2021-05-09 17:16:00
1620580620000,1333.34,1339.76,1333.34,1338.74,181.79716,2021-05-09 17:17:00
1620580680000,1338.69,1339.36,1334.59,1334.59,49.61788,2021-05-09 17:18:00
1620580740000,1334.7,1338.16,1334.59,1337.28,35.81178,2021-05-09 17:19:00
1620580800000,1337.79,1338.07,1335.21,1335.21,45.07312,2021-05-09 17:20:00
1620580860000,1335.45,1336.54,1335.12,1335.36,20.24403,2021-05-09 17:21:00
1620580920000,1335.36,1336.38,1334.51,1335.45,34.94105,2021-05-09 17:22:00
1620580980000,1335.46,1337.46,1335.46,1336.65,31.46589,2021-05-09 17:23:00
1620581040000,1336.26,1336.26,1334.72,1335.41,72.81924,2021-05-09 17:24:00
1620581100000,1335.84,1338.06,1335.79,1336.78,63.59633,2021-05-09 17:25:00
1620581160000,1336.34,1337.68,1336.27,1336.92,21.85659,2021-05-09 17:26:00
1620581220000,1337.09,1337.77,1335.46,1336.29,25.49135,2021-05-09 17:27:00
1620581280000,1336.74,1338.63,1332.5,1333.0,131.04634,2021-05-09 17:28:00
1620581340000,1333.0,1333.46,1330.91,1331.66,100.58564,2021-05-09 17:29:00
1620581400000,1331.64,1335.08,1331.64,1335.08,70.92306,2021-05-09 17:30:00
1620581460000,1334.58,1335.2,1334.06,1334.55,39.87675,2021-05-09 17:31:00
1620581520000,1334.25,1335.38,1334.0,1335.06,37.73775,2021-05-09 17:32:00
1620581580000,1334.91,1335.26,1332.39,1332.59,75.3624,2021-05-09 17:33:00
1620581640000,1332.74,1333.31,1331.07,1332.81,84.64463,2021-05-09 17:34:00
1620581700000,1332.74,1332.74,1328.62,1329.67,56.98063,2021-05-09 17:35:00
1620581760000,1329.37,1329.37,1326.38,1327.5,110.83915,2021-05-09 17:36:00
1620581820000,1327.56,1329.84,1327.51,1329.0,100.26006,2021-05-09 17:37:00
1620581880000,1328.81,1331.8,1326.85,1330.24,80.99446,2021-05-09 17:38:00
1620581940000,1330.27,1330.81,1327.44,1327.44,134.39033,2021-05-09 17:39:00
1620582000000,1327.89,1328.18,1323.5,1324.28,114.13657,2021-05-09 17:40:00
1620582060000,1323.65,1328.09,1323.65,1327.95,108.5826,2021-05-09 17:41:00
1620582120000,1327.9,1328.66,1324.53,1325.21,64.28417,2021-05-09 17:42:00
