date,open,high,low,close,volume,ma5,ma10,ema12,ema26,MACD,DEA
2005-08-16,8.98,8.98,8.57,8.59,2975303,8.584,8.428999999999998,8.410262727452688,8.18618205668329,0.22408067076939808,0.17307290978993325
2005-08-17,8.58,8.98,8.4,8.77,3630307,8.628,8.51,8.465606923229197,8.229427830262305,0.23617909296689277,0.18569414642532517
2005-08-18,8.88,8.9,7.99,8.2,2454825,8.578,8.527,8.424744319655474,8.227247990983615,0.19749632867185873,0.1880545828746319
2005-08-19,8.23,8.35,8.0,8.16,1627046,8.532,8.508999999999999,8.384014424323862,8.222266658318162,0.16174776600569984,0.18279321950084548
2005-08-22,8.16,8.25,8.02,8.2,708567,8.384,8.48,8.355704512889421,8.220617276220521,0.1350872366689,0.17325202293445638
2005-08-23,8.16,8.2,8.03,8.09,621650,8.283999999999999,8.434000000000001,8.314826895521819,8.210941922426409,0.10388497309540945,0.159378612966647
2005-08-24,8.08,8.32,8.0,8.18,780538,8.166,8.396999999999998,8.29408429621077,8.208649928172601,0.08543436803816817,0.14458976398095122
2005-08-25,8.25,8.29,8.11,8.24,1194700,8.174,8.376000000000001,8.285763635255266,8.210972155715371,0.07479147953989518,0.13063010709274
2005-08-26,8.25,8.27,8.11,8.2,654981,8.181999999999999,8.357,8.27256922983138,8.210159403440159,0.062409826391220946,0.1169860509524362
2005-08-29,8.2,8.2,7.99,8.02,953483,8.145999999999999,8.265,8.233712425241936,8.19607352170385,0.03763890353808641,0.10111662146956624
2005-08-30,8.02,8.12,7.91,7.93,606294,8.114,8.199,8.186987436743177,8.17636437194801,0.01062306479516728,0.08301791013468644
2005-08-31,7.98,8.18,7.98,8.18,869060,8.114,8.14,8.185912446474996,8.176633677729638,0.009278768745357269,0.06827008185682061
2005-09-01,8.18,8.31,8.11,8.22,1523717,8.11,8.142,8.191156685478843,8.179845997897813,0.011310687581030265,0.05687820300166254
2005-09-02,8.25,8.5,8.23,8.3,2119296,8.129999999999999,8.156,8.20790181078979,8.188746294349826,0.01915551643996416,0.04933366568932286
2005-09-05,8.35,8.4,8.2,8.4,2870514,8.206,8.176,8.237455378360591,8.20439471699058,0.03306066137001196,0.04607906482546068
2005-09-06,8.39,8.44,8.2,8.25,1611172,8.27,8.192,8.23938532015127,8.207772886102388,0.031612434048881255,0.043185738670144795
2005-09-07,8.3,8.83,8.22,8.7,4210172,8.374,8.244,8.310249117051073,8.244234153798507,0.06601496325256662,0.04775158358662916
2005-09-08,8.73,8.87,8.4,8.85,4218202,8.5,8.305,8.393287714427832,8.289105697961581,0.10418201646625036,0.0590376701625534
2005-09-09,8.76,9.01,8.75,8.95,3628447,8.629999999999999,8.379999999999999,8.478935758362011,8.338060831445908,0.14087492691610315,0.07540512151326335
2005-09-22,8.4,8.88,8.4,8.74,3158886,8.697999999999999,8.452,8.519099487844779,8.367834103190656,0.15126538465412231,0.09057717414143515
2005-09-23,8.69,8.69,8.0,8.45,1348327,8.738,8.504000000000001,8.50846879740712,8.373920465917275,0.1345483314898459,0.0993714056111173
2005-09-26,8.28,8.58,8.23,8.58,2148902,8.713999999999999,8.544,8.519473597806025,8.38918561659007,0.13028798121595564,0.10555472073208497
2005-09-27,8.48,8.72,8.47,8.68,2075033,8.68,8.59,8.544169967374328,8.410727422768582,0.1334425446057459,0.11113228550681716
2005-09-28,8.69,8.78,8.45,8.68,1166716,8.626,8.628,8.565066895470585,8.430673539600539,0.13439335587004564,0.11578449957946285
2005-09-29,8.68,8.83,8.48,8.8,2081040,8.638000000000002,8.668,8.601210450013571,8.458031055185684,0.14317939482788766,0.12126347862914781
2005-11-11,6.7,6.95,6.35,6.95,7961331,8.338,8.538,8.347178073088406,8.346325051097855,0.0008530219905509284,0.09718138730142843
2005-11-14,6.9,7.5,6.8,7.23,5251626,8.068000000000001,8.391000000000002,8.175304523382497,8.263634306572088,-0.08832978318959128,0.06007915320322448
2005-11-15,7.17,7.2,6.9,6.96,3449353,7.724000000000001,8.202,7.988334596708267,8.167068802381563,-0.17873420567329568,0.012316481427920446
2005-11-16,6.89,6.94,6.68,6.86,1568500,7.360000000000001,7.992999999999999,7.814744658753149,8.070248891094039,-0.2555042323408898,-0.041247661325841616
2005-11-17,6.72,7.04,6.72,6.94,1234589,6.9879999999999995,7.813,7.68016855740651,7.986526751012999,-0.3063581936064885,-0.09426976778197099
2005-11-18,6.85,7.63,6.72,7.5,4621673,7.098000000000001,7.717999999999999,7.652450317805509,7.950487732419443,-0.2980374146139342,-0.13502329714836364
2005-11-21,7.5,7.64,7.36,7.61,2003012,7.1739999999999995,7.6209999999999996,7.645919499681584,7.925266418906892,-0.27934691922530774,-0.16388802156375246
2005-11-22,7.6,7.68,7.53,7.56,1527220,7.294,7.509,7.632701115115187,7.898209647136011,-0.26550853202082436,-0.18421212365516684
2005-11-23,7.54,7.95,7.5,7.83,1605436,7.4879999999999995,7.4239999999999995,7.6630547897128505,7.893157080681492,-0.23010229096864165,-0.1933901571178618
2005-11-24,7.9,7.9,7.73,7.85,945137,7.67,7.329000000000001,7.691815591295489,7.8899602598902705,-0.19814466859478141,-0.19434105941324573
2005-11-25,7.8,7.97,7.61,7.8,885052,7.7299999999999995,7.414,7.708459346480798,7.883296536935435,-0.17483719045463708,-0.19044028562152399
2005-11-28,7.8,7.9,7.65,7.9,959250,7.787999999999999,7.481,7.737927139329906,7.884533830495774,-0.1466066911658679,-0.18167356673039275
2005-11-29,7.9,7.98,7.8,7.86,818656,7.848000000000001,7.571000000000001,7.756707579432997,7.882716509718309,-0.12600893028531157,-0.1705406394413765
2005-11-30,7.88,8.16,7.67,8.05,1104810,7.892,7.69,7.801829490289459,7.895107879368805,-0.09327838907934538,-0.1550881893689703
2005-12-01,7.91,8.0,7.86,7.98,621003,7.918000000000001,7.794000000000001,7.829240337937235,7.901396184600745,-0.07215584666351038,-0.13850172082787832
2005-12-02,7.98,7.98,7.75,7.82,624600,7.922,7.8260000000000005,7.8278187474853524,7.895366837593283,-0.06754809010793039,-0.12431099468388873
2005-12-05,7.72,7.8,7.61,7.63,805715,7.868,7.828,7.797385094026067,7.875710034808595,-0.07832494078252772,-0.11511378390361653
2005-12-06,7.55,7.71,7.49,7.64,556051,7.824000000000001,7.836,7.773172002637441,7.85825003223018,-0.08507802959273914,-0.10910663304144105
2005-12-07,7.6,7.9,7.6,7.81,369851,7.775999999999999,7.8340000000000005,7.778837848385527,7.854675955768686,-0.07583810738315844,-0.10245292790978452
2005-12-08,7.84,7.84,7.6,7.73,582120,7.726000000000001,7.822,7.771324333249292,7.84544069978582,-0.07411636653652831,-0.09678561563513328
2005-12-09,7.64,7.98,7.64,7.97,1158002,7.756,7.839,7.801889820441708,7.8546673146165,-0.052777494174791606,-0.08798399134306495
2005-12-12,7.9,8.04,7.85,7.96,398392,7.822,7.844999999999999,7.826214463450676,7.862469735756019,-0.03625527230534242,-0.07763824753552044
2005-12-13,7.81,8.28,7.81,8.0,344175,7.894,7.859,7.8529506998428795,7.872657162737054,-0.01970646289417477,-0.0660518906072513
2005-12-14,8.08,8.18,7.9,8.17,887246,7.965999999999999,7.8709999999999996,7.901727515251667,7.894682558089865,0.007044957161801868,-0.05143252105344067
2005-12-15,8.13,8.46,8.13,8.35,1070023,8.09,7.9079999999999995,7.970692512905257,7.9284097760091345,0.04228273689612205,-0.032689469463528124
2005-12-16,8.4,8.54,8.32,8.45,926285,8.186,7.971000000000001,8.044432126304448,7.967046088897347,0.07738603740710115,-0.010674368089402267
2005-12-19,8.4,8.42,8.25,8.26,644711,8.246,8.034,8.077596414565303,7.9887463786086546,0.0888500359566482,0.009230512719807828
2005-12-20,8.26,8.26,7.77,7.8,3244867,8.206,8.05,8.034889273862948,7.9747651653783835,0.06012410848456451,0.019409231872759163
2005-12-21,7.84,8.12,7.84,8.0,1486378,8.172,8.068999999999999,8.029521693268649,7.9766344123873925,0.05288728088125616,0.026104841674458562
2005-12-22,8.06,8.25,7.95,8.24,952986,8.15,8.120000000000001,8.061902971227319,7.996142974432771,0.06575999679454814,0.03403587269847648
2005-12-23,8.2,8.45,8.17,8.37,709397,8.133999999999999,8.16,8.109302514115424,8.02383608743775,0.08546642667767301,0.044321983494315785
2005-12-26,8.37,8.43,8.22,8.31,569861,8.144,8.195,8.140179050405358,8.045033414294213,0.09514563611114468,0.05448671401768156
2005-12-27,8.31,8.4,8.16,8.36,540934,8.256,8.230999999999998,8.173997658035303,8.068364272494643,0.10563338554065993,0.06471604832227723
2005-12-28,8.36,8.67,8.35,8.6,969398,8.376,8.274000000000001,8.239536479876024,8.107744696754299,0.13179178312172546,0.07813119528216687
2005-12-29,8.6,8.68,8.56,8.65,529086,8.457999999999998,8.303999999999998,8.302684713741252,8.147911756253981,0.15477295748727116,0.09345954772318774
2005-12-30,8.6,8.6,8.3,8.4,858625,8.464,8.299000000000001,8.317656296242598,8.166584959494427,0.15107133674817064,0.10498190552818432
2006-01-04,8.28,8.63,8.28,8.56,815319,8.514,8.329,8.354939942974505,8.195726814346692,0.15921312862781356,0.11582815014811017
2006-01-05,8.58,8.62,8.45,8.57,474494,8.556000000000001,8.406,8.388026105593813,8.223450754024714,0.16457535156909842,0.12557759043230782
2006-01-06,8.57,8.63,8.44,8.47,713427,8.530000000000001,8.453,8.400637473963995,8.241713661133995,0.15892381283000034,0.13224683491184633
2006-01-09,8.46,8.65,8.31,8.6,771448,8.52,8.489,8.431308631815687,8.268253389938884,0.16305524187680298,0.13840851630483766
2006-01-10,8.41,8.56,8.35,8.42,690842,8.524,8.494,8.429568842305581,8.27949387957304,0.15007496273254084,0.1407418055903783
2006-01-11,8.4,8.48,8.13,8.17,875111,8.446,8.48,8.389635174258569,8.27138322182689,0.11825195243167919,0.13624383495863848
2006-01-12,8.15,8.4,8.15,8.22,715859,8.376,8.466,8.363537455141866,8.26757705724712,0.09596039789474631,0.12818714754586005
2006-01-13,8.25,8.3,8.12,8.15,846231,8.312000000000001,8.421000000000001,8.330685538966195,8.258867645599185,0.07181789336700994,0.11691329671009003
2006-01-16,8.1,8.29,8.02,8.19,684412,8.23,8.375,8.309041609894473,8.253766338517764,0.05527527137670951,0.10458569164341393
2006-01-17,8.16,8.23,7.45,8.22,484814,8.190000000000001,8.357,8.29534290067994,8.251265128257188,0.04407777242275124,0.09248410779928139
2006-01-18,8.18,8.3,8.12,8.29,365491,8.214,8.33,8.294520915959948,8.254134378015914,0.04038653794403402,0.08206459382823192
2006-01-19,8.3,8.33,8.23,8.27,287891,8.223999999999998,8.3,8.290748467350726,8.255309609273995,0.03543885807673064,0.07273944667793167
2006-01-20,8.28,8.31,8.1,8.11,397700,8.216,8.264,8.26294101083523,8.244545934512958,0.01839507632227111,0.061870572606799554
2006-01-24,8.29,8.3,7.83,7.9,814260,8.158,8.193999999999999,8.207103932245195,8.219024013437924,-0.011920081192728915,0.04711244184689386
2006-01-25,7.86,8.0,7.7,8.0,399109,8.114,8.152000000000001,8.175241788822857,8.202800012442522,-0.02755822361966409,0.03217830875358227
2006-02-06,8.0,8.15,7.96,8.05,277241,8.065999999999999,8.14,8.15597382131165,8.191481493002335,-0.03550767169068614,0.018641112664728586
2006-02-07,8.06,8.06,7.76,7.78,542296,7.967999999999999,8.096,8.098131694956011,8.16100138240957,-0.06286968745355814,0.0023389526410712395
2006-02-08,7.82,7.88,7.62,7.85,324250,7.9159999999999995,8.065999999999999,8.059957588039701,8.137964242971824,-0.078006654932123,-0.013730168873567608
2006-02-09,7.9,7.9,7.72,7.79,333390,7.894,8.026,8.018425651418209,8.1121891138628,-0.093763462444592,-0.029736827587772487
2006-02-10,7.8,7.88,7.8,7.88,206660,7.87,7.992,7.997129397353869,8.094989920243334,-0.0978605228894649,-0.04336156664811097
2006-02-13,7.9,8.29,7.9,8.19,926025,7.897999999999999,7.981999999999999,8.026801797760966,8.102027703929013,-0.07522590616804692,-0.04973443455209816
2006-02-14,8.24,9.01,8.24,9.01,3535433,8.144,8.056000000000001,8.178063059643893,8.169284911045382,0.008778148598510782,-0.03803191792197637
2006-02-15,9.28,9.91,9.28,9.91,3491514,8.556,8.236,8.444514896621756,8.298226769486465,0.14628812713529094,-0.0011679089105229093
2006-02-16,9.9,10.1,9.51,9.86,2341424,8.969999999999999,8.431999999999999,8.662281835603025,8.41391367545043,0.24836816015259444,0.048739304902100565
2006-02-17,9.98,10.48,9.66,9.7,2075933,9.334,8.602,8.82193078397179,8.50917932912077,0.3127514548510213,0.10154173489188473
2006-02-20,9.52,9.89,9.0,9.75,1586654,9.646,8.772,8.964710663360746,8.60109197140812,0.36361869195262564,0.1539571263040329
2006-02-21,9.28,10.68,9.28,10.58,2738963,9.959999999999999,9.052,9.2132167151514,8.747677751303815,0.4655389638475853,0.21627349381274338
2006-02-22,10.7,11.3,10.6,10.8,2557837,10.138,9.347,9.457337220512724,8.899701621577607,0.557635598935116,0.2845459148372179
2006-02-23,10.57,11.08,10.5,10.75,935410,10.315999999999999,9.642999999999999,9.65620841735692,9.036760760720007,0.6194476566369129,0.3515262631971569
2006-02-24,10.8,10.81,10.51,10.76,892964,10.528,9.931000000000001,9.826022506994317,9.164408111777785,0.6616143952165316,0.41354388960103183
2006-02-27,10.7,11.26,10.48,10.78,742358,10.734,10.190000000000001,9.972788275149037,9.28408158497943,0.6887066901696066,0.46857644971474677
2006-02-28,10.7,10.85,10.49,10.69,474102,10.756,10.358,10.083128540510724,9.388223689795769,0.6949048507149556,0.5138421299147885
2006-03-01,10.7,11.47,10.53,11.24,1273906,10.844,10.491,10.261108765047537,9.525392305366452,0.7357164596810843,0.5582169958680476
2006-03-02,11.5,11.58,10.94,11.2,1492925,10.934000000000001,10.625,10.40555357042484,9.649437319783752,0.756116250641087,0.5977968468226555
2006-03-03,11.1,11.75,11.02,11.75,828679,11.132,10.83,10.61239148266717,9.805034555355325,0.8073569273118455,0.6397088629204936
2006-03-06,11.63,11.75,11.42,11.6,1195398,11.296,11.014999999999999,10.76433125456453,9.937994958662339,0.8263362959021912,0.6770343495168331
2006-03-07,11.75,11.75,10.8,10.85,2167950,11.328,11.042,10.777511061554602,10.005550887650314,0.7719601739042883,0.6960195143943241
2006-03-08,10.88,11.19,10.62,10.9,678517,11.260000000000002,11.052,10.796355513623125,10.071806377453994,0.7245491361691307,0.7017254387492854
2006-03-09,10.79,11.16,10.05,10.4,1198292,11.1,11.017,10.73537774229649,10.096117016161106,0.6392607261353849,0.6892324962265053
2006-03-10,10.52,10.7,10.31,10.48,755037,10.846,10.989,10.696088858866261,10.124552792741765,0.5715360661244961,0.6656932102061035
2006-03-13,10.98,11.33,10.51,11.2,1092126,10.766,11.031,10.773613649809914,10.204215548834968,0.5693981009749454,0.6464341883598719
2006-03-14,11.38,11.38,10.92,11.05,1018483,10.806000000000001,11.067,10.816134626762235,10.266866248921266,0.5492683778409688,0.6270010262560912
2006-03-15,11.08,11.55,10.8,11.5,1256114,10.925999999999998,11.093,10.92134468418343,10.358209489741913,0.5631351944415162,0.6142278598931762
2006-03-16,11.57,11.64,11.38,11.59,333654,11.164,11.132,11.024214732770593,10.449453231242511,0.5747615015280818,0.6063345882201573
2006-03-17,11.6,11.72,11.4,11.55,521455,11.378,11.112,11.10510477388281,10.530975214113436,0.5741295597693732,0.5998935825300005
2006-03-20,11.5,11.57,11.3,11.4,388548,11.418000000000001,11.092,11.150473270208531,10.595347420475404,0.5551258497331268,0.5909400359706257
2006-03-21,11.31,11.4,10.96,11.05,682965,11.418000000000001,11.112,11.135015844022604,10.629025389329078,0.5059904546935261,0.5739501197152058
2006-03-22,10.95,11.28,10.92,11.07,377400,11.332,11.129000000000001,11.125013406480665,10.661690175304702,0.46332323117596275,0.5518247420073572
2006-03-23,11.22,11.51,11.1,11.42,594841,11.298,11.231,11.170395959329793,10.71786127343028,0.4525346858995132,0.5319667307857884
2006-03-24,11.44,11.51,11.25,11.45,569957,11.278,11.328,11.213411965586749,10.772093771694705,0.4413181938920445,0.5138370234070396
2006-03-27,11.41,11.99,11.41,11.72,1086923,11.342,11.38,11.29134858626571,10.842309047865466,0.44903953840024435,0.5008775264056806
2006-03-28,11.73,11.88,11.44,11.72,454698,11.476,11.447,11.357294957609447,10.907323192468025,0.4499717651414219,0.49069637415282885
2006-03-29,11.72,12.3,11.63,12.15,1024020,11.692,11.512,11.479249579515686,10.999373326359283,0.47987625315640337,0.4885323499535438
2006-03-30,12.1,12.93,12.1,12.65,1084846,11.937999999999999,11.617999999999999,11.659365028820966,11.121641968851188,0.5377230599697782,0.4983704919567907
2006-03-31,12.88,12.88,12.2,12.7,836067,12.187999999999999,11.733,11.819462716694664,11.238557378565915,0.5809053381287494,0.5148774611911824
2006-04-03,12.6,13.49,12.6,13.49,688586,12.542,11.942,12.076468452587793,11.40533090607955,0.671137546508243,0.5461294782545945
2006-04-04,13.65,14.11,13.05,14.11,876809,13.02,12.248,12.389319459881978,11.605676764888472,0.7836426949935067,0.5936321216023769
2006-04-05,13.99,15.0,13.99,14.53,1222947,13.496,12.594,12.718654927592443,11.82229330082266,0.8963616267697834,0.6541780226358582
2006-04-06,14.52,14.67,14.3,14.6,1263610,13.886,12.912,13.008092631039759,12.028049352613573,0.9800432784261854,0.7193510737939237
2006-04-07,14.56,14.65,14.3,14.5,790141,14.246,13.216999999999999,13.237616841649027,12.21115680797553,1.0264600336734961,0.7807728657698382
2006-04-10,14.43,15.05,14.25,14.5,830204,14.447999999999999,13.495,13.431829635241485,12.380700748125491,1.0511288871159934,0.8348440700390692
2006-04-11,14.41,14.89,14.41,14.54,505871,14.534,13.777000000000001,13.602317383665872,12.540648840856937,1.0616685428089347,0.8802089645930423
2006-04-12,14.5,14.61,14.01,14.01,395240,14.429999999999998,13.963,13.665037786178814,12.649489667460127,1.0155481187186872,0.9072767954181713
2006-04-14,13.5,14.59,13.5,14.35,743887,14.38,14.133000000000001,13.770416588305151,12.775453395796413,0.9949631925087381,0.9248140748362846
2006-04-17,14.3,15.79,14.3,15.79,717899,14.638,14.441999999999998,14.081121728565897,12.998753144255938,1.0823685843099593,0.9563249767310196
2006-04-18,15.99,16.87,15.78,16.0,799877,14.937999999999999,14.693000000000001,14.37633377032499,13.221067726162905,1.1552660441620848,0.9961131902172327
2006-04-19,15.65,17.2,15.65,17.2,950613,15.469999999999999,15.001999999999999,14.81074395950576,13.515803450150838,1.294940509354923,1.0558786540447707
2006-04-20,17.28,18.92,17.22,18.92,1234131,16.451999999999998,15.440999999999999,15.442937196504875,13.91611430569522,1.5268228908096546,1.1500675013977475
2006-04-21,25.63796144,27.78619722,25.54991899,26.412735,2230253,18.864546999999998,16.6222735,17.130598397042586,14.84178991268076,2.2888084843618266,1.3778156979905634
2006-04-24,26.412735,27.6453293,25.3562256,26.7649048,2032988,21.05952796,17.84876398,18.612799382112957,15.724983608037741,2.887815774075216,1.679815713207494
2006-04-25,26.412735,27.24033403,25.7083954,27.1170746,1841600,23.28294288,19.11047144,19.92114941563404,16.568842200034947,3.352307215599094,2.014314013685814
2006-04-26,26.95859819,28.7018387,26.72968782,27.2931595,1589331,25.30157478,20.38578739,21.055304813228805,17.36323607410643,3.692068739122373,2.349864958773126
2006-04-27,26.78251329,27.08185762,26.14860765,26.32469255,899521,26.782513290000004,21.617256645,21.865979849655144,18.02704766491336,3.8389321847417825,2.6476784039668573
2006-04-28,25.62035295,27.36359346,25.09209825,26.99381517,1111023,26.898729323999998,22.881638161999998,22.65487759124666,18.69125266529015,3.963624925956509,2.910867708364788
2006-05-08,27.27555101,29.52943773,26.7649048,29.0540085,1650778,27.356550063999997,24.208039012,23.639359269516405,19.45886420860199,4.180495060914414,3.164793178874713
2006-05-09,28.8779236,30.21616884,28.43771135,29.03640001,1236853,27.740415145999997,25.511679013,24.469673229590803,20.168311305001843,4.30136192458896,3.3921069280175624
2006-05-10,28.61379625,29.54704622,28.61379625,28.78988115,954766,28.039759476,26.670667128,25.13432060196145,20.80694610833504,4.327374493626408,3.5791604411393316
2006-05-11,28.7018387,29.7583481,27.6453293,28.15597551,1332713,28.406016067999996,27.594264679000002,25.599190587813535,21.35131865660652,4.2478719312070155,3.7129027391528684
2006-05-12,27.8214142,29.49422075,27.48685289,29.49422075,1421667,28.906097183999997,27.902413254,26.198425997380685,21.954496589450482,4.243929407930203,3.8191080729083353
2006-05-15,29.68791414,31.48398012,29.0540085,30.42747072,1493605,29.180789627999996,28.268669846,26.84904826239904,22.58212430282452,4.26692395957452,3.9086712502415724
2006-05-16,30.2866028,30.37464525,27.38120195,27.38120195,2113305,28.849750016,28.295082580999996,26.930918060491496,22.93761153594863,3.9933065245428665,3.9255983051018313
2006-05-17,25.99013124,28.8779236,25.99013124,27.48685289,1400466,28.589144364000003,28.31445192,27.016446495800498,23.27459237698947,3.741854118811027,3.8888494678436705
2006-05-18,26.9409897,27.8214142,26.72968782,27.20511705,500383,28.398972672000003,28.40249437,27.045472734908113,23.56574235276803,3.479730382140083,3.807025650702953
2006-05-19,27.20511705,29.38856981,26.97620668,29.14205095,1511403,28.328538712,28.617317948,27.368023229537634,23.97880224885929,3.3892209806783455,3.7234647166980315
2006-05-22,29.12444246,31.1670273,28.54336229,30.74442354,1873516,28.391929276000003,28.786359452000006,27.887469431147228,24.47995938153638,3.407510049610849,3.660273783280595
2006-05-23,30.69159807,32.55809801,29.95204149,30.4626877,1909128,29.008226426,28.928988221000004,28.283656857124576,24.923124442163314,3.3605324149612628,3.6003255096167286
2006-05-24,30.4626877,31.1670273,27.50446138,28.03271608,1510539,29.117399064,28.853271714000005,28.245050583720797,25.15346456348455,3.091586020236246,3.498577611740632
2006-05-25,28.13836702,28.66662172,27.43402742,28.5257538,554861,29.381526414,28.890249543,28.2882356939176,25.4032637661894,2.8849719277281984,3.3758564749381454
2006-05-26,28.7018387,29.54704622,28.26162645,29.4061783,614083,29.434351884,28.881445298,28.460226864084124,25.699775953879076,2.760450910205048,3.252775361991526
2006-05-29,29.47661226,30.49790468,29.0540085,29.4061783,1018418,29.166702835999995,28.779316056000006,28.60575785422503,25.97432427581396,2.6314335784110696,3.1285070052754347
2006-05-30,29.51182924,29.51182924,28.173584,29.01879152,652674,28.877923600000003,28.943075013000005,28.669301495113487,26.199840367975888,2.469461127137599,2.9966978296478675
2006-05-31,28.43771135,30.26899431,28.43771135,29.31813585,789674,29.135007554000005,29.126203308999997,28.76912216509603,26.430825218496192,2.3382969465998364,2.865017653038261
2006-06-01,29.01879152,30.4626877,28.7018387,29.91682451,1174831,29.413221696,29.397374055,28.945691756619716,26.689047388237213,2.256644368382503,2.7433429961071094
2006-06-02,29.84639055,32.91026781,29.84639055,31.60723955,2258954,29.853433946000003,29.643892915,29.355160647908992,27.05335791873816,2.3018027291708307,2.655034942719854
2006-06-05,31.8713669,32.7517914,31.04376787,31.83614992,1888650,30.339428270000003,29.753065553,29.736851305153763,27.40763880772052,2.329212497433243,2.589870453662532
2006-06-06,31.695282,31.695282,29.934433,31.695282,1212326,30.874726365999997,29.876324982999996,30.038148335130106,27.72524200714863,2.3129063279814766,2.5344776285263206
2006-06-07,32.59331499,33.1039612,30.4626877,31.3431122,2062024,31.279721635999998,30.207364594999994,30.23891200664855,27.993232391804288,2.2456796148442635,2.4767180257899093
2006-06-08,30.83246599,31.00855089,28.20880098,29.88160753,1461051,31.272678239999998,30.342949968,30.18394208716416,28.13311203167064,2.0508300554935204,2.3915404317306317
2006-06-09,29.74073961,30.37464525,28.66662172,28.93074907,681383,30.737380144000003,30.295407045,29.991143161446598,28.19219625673207,1.7989469047145263,2.2730217263274106
2006-06-12,28.80748964,30.42747072,28.3496689,30.02247545,833385,30.374645250000004,30.357036760000007,29.995963513531738,28.327772493270437,1.6681910202613004,2.1520555851141885
2006-06-13,29.934433,30.6387726,29.0540085,30.4626877,844417,30.12812639,30.501426378,30.067767234526855,28.48591436043559,1.5818528740912647,2.0380150429096036
2006-06-14,30.1105179,30.2866028,29.77595659,29.934433,244323,29.846390550000002,30.563056093,30.04725427536888,28.59321203744036,1.454042237928519,1.9212204819133867
2006-06-15,30.1105179,30.72681505,29.81117357,30.55073015,494671,29.980215074,30.626446656999995,30.124712102235204,28.738213379111443,1.3864987231237613,1.8142761301554615
2006-06-16,30.95572542,31.43115465,30.37464525,30.9909424,850348,30.39225374,30.564816942000004,30.257978301891328,28.905082195473558,1.35289610641777,1.7220001254079231
2006-06-20,32.2235367,32.55809801,31.5191971,32.13549425,1222174,30.8148575,30.594751374999998,30.546826909292662,29.14437197729033,1.4024549320023318,1.6580910867268048
2006-06-21,32.20592821,32.55809801,31.06137636,31.57202257,1088327,31.036724474,30.582425431999997,30.704549318632253,29.324197947120677,1.3803513715115763,1.6025431436837592
2006-06-22,31.5191971,31.695282,30.83246599,31.3431122,490338,31.318460314000003,30.582425432,30.8027897619196,29.473747151037664,1.3290426108819346,1.5478430371233942
