time,open,high,low,close,vol,time_stamp
1604275200000,2.3764,2.4541,2.2228,2.254,6033645.49,2020-11-02
1604361600000,2.2526,2.281,2.0554,2.138,7235337.33,2020-11-03
1604448000000,2.136,2.1664,1.8758,1.9281,10088117.38,2020-11-04
1604534400000,1.9271,2.431,1.7563,2.1901,30375798.47,2020-11-05
1604620800000,2.1892,2.6877,2.1735,2.5657,29787141.52,2020-11-06
1604707200000,2.5681,3.0287,2.422,2.4755,38120411.72,2020-11-07
1604793600000,2.4755,2.9229,2.4317,2.8653,13015901.0,2020-11-08
1604880000000,2.8625,2.8785,2.5731,2.6822,11032888.1,2020-11-09
1604966400000,2.6792,3.1766,2.6267,3.0759,16785491.42,2020-11-10
1605052800000,3.0772,3.2161,2.8721,2.9308,12850038.45,2020-11-11
1605139200000,2.9309,3.1387,2.8333,2.9582,9926182.69,2020-11-12
1605225600000,2.9594,3.9859,2.935,3.8614,24145430.65,2020-11-13
1605312000000,3.8578,3.968,3.5113,3.8165,22324085.9,2020-11-14
1605398400000,3.8127,4.2497,3.6143,3.8458,23584006.78,2020-11-15
1605484800000,3.8471,3.95,3.45,3.5634,24094608.27,2020-11-16
1605571200000,3.5618,3.8732,3.476,3.8104,18165511.87,2020-11-17
1605657600000,3.8135,3.8499,3.271,3.4607,15439047.58,2020-11-18
1605744000000,3.4622,3.89,3.2093,3.7417,18721726.03,2020-11-19
1605830400000,3.7447,4.0899,3.6764,3.8552,16998990.39,2020-11-20
1605916800000,3.8573,3.94,3.5892,3.8366,15599791.13,2020-11-21
1606003200000,3.8382,3.9483,3.41,3.6763,11204446.17,2020-11-22
1606089600000,3.681,4.2292,3.6312,4.1842,15957690.4,2020-11-23
1606176000000,4.1855,4.4857,3.9274,4.0627,18389409.65,2020-11-24
1606262400000,4.063,4.2,3.51,3.6773,11368286.18,2020-11-25
1606348800000,3.6748,3.7684,3.1,3.43,17185256.24,2020-11-26
1606435200000,3.4324,3.5369,3.1613,3.3067,8371281.59,2020-11-27
1606521600000,3.3057,3.535,3.2559,3.4616,5741069.04,2020-11-28
1606608000000,3.4584,3.572,3.36,3.5514,4758310.51,2020-11-29
1606694400000,3.5524,3.8105,3.5315,3.7824,8223965.77,2020-11-30
1606780800000,3.7765,3.9851,3.3852,3.55,9910945.01,2020-12-01
1606867200000,3.5456,4.17,3.2251,3.9484,12004964.16,2020-12-02
1606953600000,3.9455,4.0233,3.7992,3.8829,6927498.76,2020-12-03
1607040000000,3.8811,3.9207,3.4964,3.516,4748568.18,2020-12-04
1607126400000,3.5161,3.6982,3.4442,3.6834,3897274.16,2020-12-05
1607212800000,3.6785,3.7894,3.5069,3.6482,3549575.12,2020-12-06
1607299200000,3.6482,3.8794,3.5617,3.7574,5871715.17,2020-12-07
1607385600000,3.7569,3.7618,3.2775,3.2982,7194477.26,2020-12-08
1607472000000,3.3007,3.3943,3.116,3.3511,6530689.49,2020-12-09
1607558400000,3.3502,3.3716,3.1899,3.239,3061345.4,2020-12-10
1607644800000,3.2396,3.2463,2.91,2.9623,5099867.62,2020-12-11
1607731200000,2.9617,3.1785,2.9603,3.1225,3887473.39,2020-12-12
1607817600000,3.1224,3.3676,3.0721,3.344,3299182.05,2020-12-13
1607904000000,3.3396,3.5454,3.2368,3.4803,4313010.64,2020-12-14
1607990400000,3.4778,3.5177,3.3055,3.3292,5014280.72,2020-12-15
1608076800000,3.3258,3.5415,3.2438,3.5357,6136094.22,2020-12-16
1608163200000,3.534,3.999,3.4341,3.6914,14187721.14,2020-12-17
1608249600000,3.6914,3.8571,3.5453,3.7652,7200071.88,2020-12-18
1608336000000,3.7693,4.2433,3.623,3.9621,16323471.53,2020-12-19
1608422400000,3.9621,4.0273,3.6874,3.7617,7894754.61,2020-12-20
1608508800000,3.7606,3.9249,3.4156,3.5094,8732393.44,2020-12-21
1608595200000,3.5102,3.776,3.2813,3.7331,9913272.03,2020-12-22
1608681600000,3.729,3.777,3.0108,3.3111,9033649.24,2020-12-23
1608768000000,3.3126,3.5281,3.1578,3.5227,6353600.08,2020-12-24
1608854400000,3.5263,3.6517,3.3562,3.5038,5352579.26,2020-12-25
1608940800000,3.5019,3.6,3.357,3.4171,5804213.98,2020-12-26
1609027200000,3.4176,3.805,3.3562,3.5965,9416386.66,2020-12-27
1609113600000,3.6,4.0,3.5656,3.7311,7192847.65,2020-12-28
1609200000000,3.7277,3.8435,3.4946,3.6695,5313101.88,2020-12-29
1609286400000,3.6752,4.38,3.6307,4.1531,12486803.55,2020-12-30
1609372800000,4.1513,5.29,3.9346,5.1501,22047151.9,2020-12-31
1609459200000,5.15,5.2797,4.5895,4.7353,12818149.34,2021-01-01
1609545600000,4.7364,5.2,4.48,4.8564,15422965.31,2021-01-02
1609632000000,4.8573,5.6412,4.6756,5.5155,16004744.42,2021-01-03
1609718400000,5.5117,6.2,4.8556,5.4238,17737637.15,2021-01-04
1609804800000,5.4309,6.56,5.164,6.2518,13101875.75,2021-01-05
1609891200000,6.2518,6.5911,6.004,6.4157,8261062.72,2021-01-06
1609977600000,6.4157,6.84,6.028,6.2545,7832572.02,2021-01-07
1610064000000,6.2657,6.37,5.4188,5.8807,8255855.64,2021-01-08
1610150400000,5.8737,6.3461,5.6618,6.22,5958300.54,2021-01-09
1610236800000,6.2201,6.58,5.5447,5.9802,7474281.85,2021-01-10
1610323200000,5.9801,6.0035,4.3904,5.2448,14894495.8,2021-01-11
1610409600000,5.2427,5.8211,4.9651,5.5878,8248266.1,2021-01-12
1610496000000,5.5878,6.3825,5.2601,6.3311,6787774.1,2021-01-13
1610582400000,6.3406,7.13,6.1775,6.9593,10439216.67,2021-01-14
1610668800000,6.9603,7.49,6.361,7.3762,16759142.91,2021-01-15
1610755200000,7.3761,9.3776,7.1931,8.3908,16659914.44,2021-01-16
1610841600000,8.3987,9.18,8.0284,8.689,12230919.85,2021-01-17
1610928000000,8.6838,9.878,8.3,9.1904,10123589.68,2021-01-18
1611014400000,9.1984,9.9388,8.4641,8.5767,8643124.23,2021-01-19
1611100800000,8.5788,9.0465,7.65,8.9646,9665642.01,2021-01-20
1611187200000,8.9674,9.0369,7.3247,7.5873,8698599.1,2021-01-21
1611273600000,7.5865,9.0966,7.0405,8.6834,8355910.06,2021-01-22
1611360000000,8.6965,9.5339,8.4908,9.3428,5350324.46,2021-01-23
1611446400000,9.3357,12.3,9.1583,12.0505,12721611.85,2021-01-24
1611532800000,12.039,12.8983,10.88,11.3177,13116856.01,2021-01-25
1611619200000,11.3097,14.3148,11.1557,13.9086,19001655.6,2021-01-26
1611705600000,13.9086,15.4934,13.02,14.7493,20244050.72,2021-01-27
1611792000000,14.7493,15.3997,13.4994,14.1003,14385148.83,2021-01-28
1611878400000,14.1121,15.8,14.071,15.6418,13323277.76,2021-01-29
1611964800000,15.6418,19.62,15.09,19.5376,13273973.57,2021-01-30
1612051200000,19.5713,20.5612,17.3999,17.7246,15718817.49,2021-01-31
1612137600000,17.7335,20.7583,16.6679,20.4502,12215677.8,2021-02-01
1612224000000,20.4542,20.6062,18.005,18.9517,8876910.38,2021-02-02
1612310400000,18.9675,20.5585,18.6899,19.7114,7886297.54,2021-02-03
1612396800000,19.7238,21.596,19.132,20.1299,8880802.92,2021-02-04
1612483200000,20.1043,22.5,19.6333,21.145,6869668.75,2021-02-05
1612569600000,21.145,21.676,19.1641,19.2499,5455158.74,2021-02-06
1612656000000,19.2499,19.73,17.06,18.6592,6015538.25,2021-02-07
1612742400000,18.6745,20.1738,18.1163,19.3198,5898408.32,2021-02-08
1612828800000,19.3177,19.903,18.8145,19.5175,4421517.57,2021-02-09
1612915200000,19.5075,22.5,19.0,20.6802,7974562.63,2021-02-10
1613001600000,20.6808,22.0135,20.122,21.4536,3940036.85,2021-02-11
1613088000000,21.4615,23.83,21.2313,22.6236,5817360.92,2021-02-12
1613174400000,22.6374,23.8,21.2037,21.7738,4356960.74,2021-02-13
1613260800000,21.7744,22.6,20.6637,20.8245,2698101.82,2021-02-14
1613347200000,20.8295,21.5399,16.8421,20.0675,5678630.84,2021-02-15
1613433600000,20.0769,21.32,19.3752,20.4846,3690220.56,2021-02-16
1613520000000,20.4844,21.8168,19.1663,21.5175,3666053.53,2021-02-17
1613606400000,21.5384,22.27,20.5663,21.1733,4094257.31,2021-02-18
1613692800000,21.1742,21.544,19.3235,20.0756,6543994.23,2021-02-19
1613779200000,20.0744,32.999,19.5026,28.7533,23821017.72,2021-02-20
1613865600000,28.7315,32.122,27.7142,28.7763,12428623.7,2021-02-21
1613952000000,28.7958,29.1458,21.8157,27.6835,12142946.64,2021-02-22
1614038400000,27.6861,27.7995,18.1,24.8086,16473183.55,2021-02-23
1614124800000,24.8325,27.36,23.0701,25.2509,7424230.39,2021-02-24
1614211200000,25.2509,26.99,23.0803,23.4781,5769473.41,2021-02-25
1614297600000,23.478,25.1867,21.01,23.1082,5919224.99,2021-02-26
1614384000000,23.126,24.8409,22.2954,23.5338,4436321.8,2021-02-27
1614470400000,23.5538,24.127,20.4743,22.2098,5420311.75,2021-02-28
1614556800000,22.2152,25.72,22.0527,25.7058,4525679.92,2021-03-01
1614643200000,25.7164,27.4389,24.5146,25.5253,6697008.9,2021-03-02
1614729600000,25.5253,27.5855,25.265,25.3565,4518211.5,2021-03-03
1614816000000,25.3401,29.7738,24.75,28.2681,10291315.68,2021-03-04
1614902400000,28.2471,28.77,25.8223,28.2866,7108036.7,2021-03-05
1614988800000,28.2885,29.0502,27.1454,28.5148,3510511.8,2021-03-06
1615075200000,28.5311,34.88,28.3599,34.2651,8643240.24,2021-03-07
1615161600000,34.2459,34.9277,32.0333,33.2344,6597671.5,2021-03-08
1615248000000,33.222,34.7648,32.35,32.8722,4596044.4,2021-03-09
1615334400000,32.8696,33.5,30.3186,30.8877,3832878.65,2021-03-10
1615420800000,30.8787,31.8238,29.5,30.9944,3153485.8,2021-03-11
1615507200000,31.0093,31.9719,29.1548,30.9198,2817271.54,2021-03-12
1615593600000,30.9117,33.3585,30.185,32.4439,3410666.16,2021-03-13
1615680000000,32.4726,33.8965,30.6261,30.6509,2620736.83,2021-03-14
1615766400000,30.6494,31.534,29.534,29.7983,2781982.06,2021-03-15
1615852800000,29.8058,30.0501,27.9781,30.0247,2469876.37,2021-03-16
1615939200000,30.0247,31.68,29.4191,31.2878,3533112.09,2021-03-17
1616025600000,31.3261,31.6,29.7136,29.9785,1718067.32,2021-03-18
1616112000000,29.9752,34.2,29.4497,33.262,3484967.8,2021-03-19
1616198400000,33.2566,35.2005,31.85,32.0399,4039700.95,2021-03-20
1616284800000,32.04,33.3,31.5,32.9395,1811349.12,2021-03-21
1616371200000,32.9399,35.8531,31.7495,32.7958,5358849.03,2021-03-22
1616457600000,32.828,36.8,30.0888,30.9878,8403123.71,2021-03-23
1616544000000,31.017,31.8813,25.5247,27.2243,6871661.81,2021-03-24
1616630400000,27.2213,28.07,25.5659,26.5,4913672.84,2021-03-25
1616716800000,26.5005,29.0,26.4498,28.88,3200954.64,2021-03-26
1616803200000,28.88,29.4706,27.7951,28.1897,2404025.64,2021-03-27
1616889600000,28.1893,28.887,27.3558,27.8685,2025362.24,2021-03-28
1616976000000,27.8714,29.5,27.5013,29.0155,2808473.57,2021-03-29
1617062400000,29.0186,29.2693,28.28,28.55,2562782.3,2021-03-30
1617148800000,28.5487,29.0251,26.666,28.0316,2709216.2,2021-03-31
1617235200000,28.0776,30.3055,28.0776,28.6638,3244347.12,2021-04-01
1617321600000,28.6638,30.2803,28.4252,30.2084,2251495.66,2021-04-02
1617408000000,30.194,32.5,29.3293,29.3874,4271331.76,2021-04-03
1617494400000,29.3859,31.5,28.9183,30.9131,1729762.79,2021-04-04
1617580800000,30.9134,31.2306,29.6712,30.8292,1978116.57,2021-04-05
1617667200000,30.8292,32.4508,30.0174,31.233,2543943.79,2021-04-06
1617753600000,31.2512,31.4,27.7907,28.5722,2796671.57,2021-04-07
1617840000000,28.5646,30.3316,28.3312,30.2033,1693340.0,2021-04-08
1617926400000,30.1911,30.6713,29.25,29.5199,1472609.57,2021-04-09
1618012800000,29.5199,30.9839,29.1687,29.7649,1863776.25,2021-04-10
1618099200000,29.7743,30.6659,29.1936,29.9063,2335194.54,2021-04-11
1618185600000,29.9131,38.1639,29.5458,36.6844,10504630.76,2021-04-12
1618272000000,36.669,37.2,33.75,35.4293,5456454.88,2021-04-13
1618358400000,35.4336,36.93,33.222,36.0626,4599133.42,2021-04-14
1618444800000,36.0631,39.6,35.5813,37.7447,5458455.78,2021-04-15
1618531200000,37.7285,38.1977,33.983,36.1359,4000210.96,2021-04-16
1618617600000,36.1284,37.5267,34.6222,34.7343,2729047.23,2021-04-17
1618704000000,34.7412,35.1,26.9787,31.6225,6697460.24,2021-04-18
1618790400000,31.6364,32.73,29.181,31.3572,3932586.13,2021-04-19
1618876800000,31.3854,32.2985,28.0,31.9547,3661924.46,2021-04-20
1618963200000,31.9574,36.5644,30.513,33.4146,6855649.28,2021-04-21
1619049600000,33.4425,38.4579,32.66,33.9099,11202707.97,2021-04-22
1619136000000,33.9322,34.9307,29.5187,32.9502,9040239.73,2021-04-23
1619222400000,32.9518,32.9998,29.806,30.1473,3100534.37,2021-04-24
1619308800000,30.168,34.8634,30.0,34.352,4673943.493,2021-04-25
1619395200000,34.358,38.5,34.044,38.165,5278261.404,2021-04-26
1619481600000,38.165,40.629,37.3,39.63,5387724.424,2021-04-27
1619568000000,39.63,42.949,37.624,42.901,7137060.834,2021-04-28
1619654400000,42.876,44.0,39.581,41.05,4430490.183,2021-04-29
1619740800000,41.028,41.416,39.0,40.624,4308530.483,2021-04-30
1619827200000,40.646,41.288,39.19,40.339,3165037.016,2021-05-01
1619913600000,40.346,43.303,39.2,42.62,4160783.065,2021-05-02
1620000000000,42.619,45.0,41.2,42.277,4837994.954,2021-05-03
1620086400000,42.282,44.631,39.52,43.108,7355023.795,2021-05-04
1620172800000,43.091,44.9,41.497,42.423,6727812.045,2021-05-05
1620259200000,42.409,42.537,39.732,40.222,4988381.417,2021-05-06
1620345600000,40.224,41.377,38.27,39.74,4057210.562,2021-05-07
1620432000000,39.733,41.26,38.55,40.498,2961391.166,2021-05-08
1620518400000,40.48,40.722,38.064,39.43,2582372.604,2021-05-09
1620604800000,39.422,41.168,33.46,36.372,4237689.414,2021-05-10
1620691200000,36.378,38.544,35.448,38.515,2721296.599,2021-05-11
1620777600000,38.519,44.044,35.714,36.87,8229661.455,2021-05-12
1620864000000,37.079,40.328,33.905,37.345,5519523.221,2021-05-13
1620950400000,37.341,40.888,37.112,40.4,2694092.994,2021-05-14
1621036800000,40.406,42.4,36.505,36.607,3451479.688,2021-05-15
1621123200000,36.593,39.418,34.5,36.598,2888647.371,2021-05-16
1621209600000,36.597,36.597,31.781,35.083,1848811.624,2021-05-17
