time,open,high,low,close,vol,time_stamp
1620857100000,1.3095,1.311,1.3082,1.31,24254.81,2021-05-12 22:05:00
1620857160000,1.3091,1.3114,1.3082,1.3105,11040.87,2021-05-12 22:06:00
1620857220000,1.3102,1.3103,1.296,1.296,29618.67,2021-05-12 22:07:00
1620857280000,1.2957,1.2957,1.274,1.2758,88697.88,2021-05-12 22:08:00
1620857340000,1.2758,1.2804,1.2657,1.2704,94419.13,2021-05-12 22:09:00
1620857400000,1.2694,1.2843,1.268,1.2807,50967.63,2021-05-12 22:10:00
1620857460000,1.2794,1.28,1.2596,1.2606,123340.32,2021-05-12 22:11:00
1620857520000,1.2597,1.2654,1.2541,1.2633,113147.54,2021-05-12 22:12:00
1620857580000,1.2611,1.2626,1.2445,1.257,158165.78,2021-05-12 22:13:00
1620857640000,1.2572,1.2713,1.2519,1.2713,70703.29,2021-05-12 22:14:00
1620857700000,1.2716,1.2763,1.2662,1.273,59071.09,2021-05-12 22:15:00
1620857760000,1.2749,1.28,1.2705,1.2766,43875.31,2021-05-12 22:16:00
1620857820000,1.2767,1.2788,1.2728,1.2739,33039.64,2021-05-12 22:17:00
1620857880000,1.275,1.275,1.2678,1.2723,33726.21,2021-05-12 22:18:00
1620857940000,1.2723,1.2723,1.2645,1.2646,31711.64,2021-05-12 22:19:00
1620858000000,1.2636,1.2669,1.26,1.2611,27132.51,2021-05-12 22:20:00
1620858060000,1.2611,1.2635,1.2581,1.262,84114.76,2021-05-12 22:21:00
1620858120000,1.2619,1.27,1.2603,1.2673,36953.36,2021-05-12 22:22:00
1620858180000,1.2674,1.2727,1.2666,1.2716,17803.98,2021-05-12 22:23:00
1620858240000,1.2721,1.273,1.268,1.273,16287.34,2021-05-12 22:24:00
1620858300000,1.2717,1.2758,1.2717,1.273,27887.62,2021-05-12 22:25:00
1620858360000,1.2744,1.2744,1.2683,1.2709,14897.64,2021-05-12 22:26:00
1620858420000,1.2715,1.2794,1.2715,1.2736,31079.68,2021-05-12 22:27:00
1620858480000,1.2717,1.2724,1.2643,1.2694,41186.46,2021-05-12 22:28:00
1620858540000,1.2696,1.274,1.2691,1.2712,27628.13,2021-05-12 22:29:00
1620858600000,1.27,1.2709,1.2649,1.2677,29126.22,2021-05-12 22:30:00
1620858660000,1.2678,1.2688,1.2639,1.2643,14082.59,2021-05-12 22:31:00
1620858720000,1.2637,1.2654,1.2609,1.2626,31495.43,2021-05-12 22:32:00
1620858780000,1.2626,1.2627,1.258,1.2581,34098.44,2021-05-12 22:33:00
1620858840000,1.2583,1.2619,1.2534,1.2553,61767.32,2021-05-12 22:34:00
1620858900000,1.2536,1.2551,1.2403,1.2456,100695.35,2021-05-12 22:35:00
1620858960000,1.2473,1.2596,1.2436,1.2578,115565.39,2021-05-12 22:36:00
1620859020000,1.2553,1.2572,1.2459,1.2482,35140.79,2021-05-12 22:37:00
1620859080000,1.2483,1.2497,1.24,1.2479,86424.42,2021-05-12 22:38:00
1620859140000,1.2456,1.2482,1.2428,1.2455,53488.52,2021-05-12 22:39:00
1620859200000,1.2443,1.2546,1.243,1.2505,35082.62,2021-05-12 22:40:00
1620859260000,1.251,1.2582,1.25,1.2531,34295.09,2021-05-12 22:41:00
1620859320000,1.2531,1.2574,1.2436,1.2489,41495.74,2021-05-12 22:42:00
1620859380000,1.2474,1.2533,1.2453,1.2503,49671.08,2021-05-12 22:43:00
1620859440000,1.2503,1.256,1.2479,1.2533,23758.04,2021-05-12 22:44:00
1620859500000,1.2533,1.2595,1.2533,1.257,24172.15,2021-05-12 22:45:00
1620859560000,1.2572,1.2628,1.2547,1.2603,33766.37,2021-05-12 22:46:00
1620859620000,1.26,1.2617,1.2581,1.2602,25656.02,2021-05-12 22:47:00
1620859680000,1.2617,1.2664,1.2616,1.265,20820.61,2021-05-12 22:48:00
1620859740000,1.2654,1.2694,1.2646,1.2676,43366.45,2021-05-12 22:49:00
1620859800000,1.2689,1.2767,1.2617,1.2763,62062.15,2021-05-12 22:50:00
1620859860000,1.2761,1.2795,1.2718,1.2772,38926.22,2021-05-12 22:51:00
1620859920000,1.2772,1.2772,1.2694,1.2733,24404.85,2021-05-12 22:52:00
1620859980000,1.2724,1.2788,1.2724,1.2739,23720.89,2021-05-12 22:53:00
1620860040000,1.2751,1.2764,1.2696,1.274,23573.79,2021-05-12 22:54:00
1620860100000,1.2737,1.2778,1.2733,1.2768,9533.6,2021-05-12 22:55:00
1620860160000,1.2795,1.2795,1.2754,1.2794,19648.51,2021-05-12 22:56:00
1620860220000,1.2795,1.284,1.2795,1.2821,27397.08,2021-05-12 22:57:00
1620860280000,1.2821,1.2858,1.2788,1.2858,31569.94,2021-05-12 22:58:00
1620860340000,1.2834,1.2873,1.2826,1.2844,35277.89,2021-05-12 22:59:00
1620860400000,1.2855,1.2855,1.2783,1.2829,24275.34,2021-05-12 23:00:00
1620860460000,1.2838,1.2862,1.2739,1.2772,37404.72,2021-05-12 23:01:00
1620860520000,1.2771,1.2827,1.276,1.2764,37240.67,2021-05-12 23:02:00
1620860580000,1.2764,1.2796,1.274,1.2754,16918.26,2021-05-12 23:03:00
1620860640000,1.2754,1.2754,1.2699,1.2703,22205.72,2021-05-12 23:04:00
1620860700000,1.2703,1.2708,1.2645,1.2708,43729.65,2021-05-12 23:05:00
1620860760000,1.27,1.2813,1.2688,1.2767,37406.07,2021-05-12 23:06:00
1620860820000,1.2769,1.2782,1.2644,1.2714,44531.4,2021-05-12 23:07:00
1620860880000,1.2711,1.2759,1.2705,1.271,35371.58,2021-05-12 23:08:00
1620860940000,1.2725,1.2753,1.2633,1.2715,74640.43,2021-05-12 23:09:00
1620861000000,1.2703,1.2767,1.2692,1.2715,18471.98,2021-05-12 23:10:00
1620861060000,1.2717,1.2763,1.2694,1.272,16082.71,2021-05-12 23:11:00
1620861120000,1.2725,1.2758,1.2724,1.2743,19296.59,2021-05-12 23:12:00
1620861180000,1.2759,1.2783,1.2688,1.2702,24930.4,2021-05-12 23:13:00
1620861240000,1.272,1.2726,1.2675,1.2722,18913.0,2021-05-12 23:14:00
1620861300000,1.2721,1.2758,1.2721,1.2724,11382.63,2021-05-12 23:15:00
1620861360000,1.2708,1.2735,1.2663,1.2712,37761.81,2021-05-12 23:16:00
1620861420000,1.2712,1.2731,1.2652,1.2671,51930.86,2021-05-12 23:17:00
1620861480000,1.2679,1.2721,1.2631,1.2655,48754.46,2021-05-12 23:18:00
1620861540000,1.263,1.267,1.2609,1.2609,20619.92,2021-05-12 23:19:00
1620861600000,1.2608,1.262,1.2582,1.2592,21969.48,2021-05-12 23:20:00
1620861660000,1.2606,1.2634,1.2603,1.2621,18863.2,2021-05-12 23:21:00
1620861720000,1.2629,1.2683,1.26,1.2661,34028.65,2021-05-12 23:22:00
1620861780000,1.266,1.2702,1.2606,1.2624,33308.82,2021-05-12 23:23:00
1620861840000,1.2622,1.2644,1.2584,1.2639,24056.58,2021-05-12 23:24:00
1620861900000,1.2635,1.2644,1.2603,1.2621,20025.77,2021-05-12 23:25:00
1620861960000,1.2614,1.264,1.2578,1.2578,33984.19,2021-05-12 23:26:00
1620862020000,1.2578,1.2578,1.2517,1.2534,27748.83,2021-05-12 23:27:00
1620862080000,1.2531,1.2548,1.24,1.2492,141990.93,2021-05-12 23:28:00
1620862140000,1.2491,1.2509,1.2351,1.2444,132793.68,2021-05-12 23:29:00
1620862200000,1.244,1.2526,1.2392,1.2501,60827.33,2021-05-12 23:30:00
1620862260000,1.2523,1.2538,1.2454,1.25,66845.4,2021-05-12 23:31:00
1620862320000,1.2498,1.2534,1.2435,1.2481,49632.11,2021-05-12 23:32:00
1620862380000,1.2481,1.2481,1.24,1.2447,35810.7,2021-05-12 23:33:00
1620862440000,1.2433,1.248,1.2362,1.2394,54288.75,2021-05-12 23:34:00
1620862500000,1.2392,1.2445,1.2356,1.2361,51259.05,2021-05-12 23:35:00
1620862560000,1.2368,1.2379,1.2231,1.2241,197560.75,2021-05-12 23:36:00
1620862620000,1.2232,1.2278,1.2183,1.2227,80567.24,2021-05-12 23:37:00
1620862680000,1.2227,1.2243,1.2055,1.2128,122117.27,2021-05-12 23:38:00
1620862740000,1.2142,1.2227,1.2073,1.2192,109759.05,2021-05-12 23:39:00
1620862800000,1.2192,1.2278,1.2175,1.2249,52374.01,2021-05-12 23:40:00
1620862860000,1.2238,1.2293,1.2232,1.2281,40795.83,2021-05-12 23:41:00
1620862920000,1.2282,1.2283,1.2157,1.2185,54498.21,2021-05-12 23:42:00
1620862980000,1.2171,1.2227,1.215,1.2227,32789.24,2021-05-12 23:43:00
1620863040000,1.223,1.2279,1.2207,1.2228,30250.01,2021-05-12 23:44:00
1620863100000,1.2223,1.2314,1.2206,1.2296,39838.83,2021-05-12 23:45:00
1620863160000,1.228,1.2335,1.2266,1.2319,16073.78,2021-05-12 23:46:00
1620863220000,1.2312,1.2335,1.2173,1.2239,69965.39,2021-05-12 23:47:00
1620863280000,1.2238,1.2335,1.22,1.2333,43382.89,2021-05-12 23:48:00
1620863340000,1.2329,1.2333,1.2259,1.2284,21973.17,2021-05-12 23:49:00
1620863400000,1.2285,1.2306,1.2212,1.224,23868.69,2021-05-12 23:50:00
1620863460000,1.2235,1.2302,1.2194,1.2218,33615.63,2021-05-12 23:51:00
1620863520000,1.2222,1.226,1.2077,1.2125,21621.42,2021-05-12 23:52:00
1620863580000,1.2124,1.214,1.2047,1.2087,30791.12,2021-05-12 23:53:00
1620863640000,1.207,1.2095,1.2,1.2045,86416.35,2021-05-12 23:54:00
1620863700000,1.2031,1.2037,1.1873,1.1875,148704.49,2021-05-12 23:55:00
1620863760000,1.1884,1.1998,1.1866,1.1874,64996.33,2021-05-12 23:56:00
1620863820000,1.1878,1.1911,1.1596,1.1737,255619.74,2021-05-12 23:57:00
1620863880000,1.1713,1.174,1.1511,1.1522,120181.57,2021-05-12 23:58:00
1620863940000,1.1522,1.1724,1.15,1.1644,144371.73,2021-05-12 23:59:00
1620864000000,1.1653,1.17,1.15,1.1621,127787.48,2021-05-13 00:00:00
1620864060000,1.1678,1.1698,1.1256,1.135,356557.35,2021-05-13 00:01:00
1620864120000,1.1309,1.1349,1.1,1.1031,307482.09,2021-05-13 00:02:00
1620864180000,1.1027,1.1114,1.088,1.1037,254390.69,2021-05-13 00:03:00
1620864240000,1.1032,1.1393,1.0881,1.1393,191898.0,2021-05-13 00:04:00
1620864300000,1.129,1.1533,1.1116,1.1516,122283.4,2021-05-13 00:05:00
1620864360000,1.1513,1.1541,1.1341,1.1411,330223.47,2021-05-13 00:06:00
1620864420000,1.1433,1.1434,1.1408,1.1423,348332.46,2021-05-13 00:07:00
1620864480000,1.1431,1.1553,1.1346,1.1494,541494.08,2021-05-13 00:08:00
1620864540000,1.1476,1.1625,1.1447,1.1622,124272.91,2021-05-13 00:09:00
1620864600000,1.1618,1.17,1.1583,1.1685,160217.77,2021-05-13 00:10:00
1620864660000,1.1684,1.1693,1.1445,1.1541,132613.8,2021-05-13 00:11:00
1620864720000,1.1541,1.1597,1.135,1.1475,112597.34,2021-05-13 00:12:00
1620864780000,1.1458,1.1537,1.1257,1.1287,234443.78,2021-05-13 00:13:00
1620864840000,1.1284,1.1533,1.1284,1.1481,49557.83,2021-05-13 00:14:00
1620864900000,1.1467,1.1582,1.1327,1.1533,88490.69,2021-05-13 00:15:00
1620864960000,1.1563,1.1697,1.1497,1.1656,90099.54,2021-05-13 00:16:00
1620865020000,1.1665,1.1733,1.1645,1.1721,66363.82,2021-05-13 00:17:00
1620865080000,1.17,1.1747,1.1686,1.174,112232.46,2021-05-13 00:18:00
1620865140000,1.1707,1.1808,1.17,1.1795,56286.64,2021-05-13 00:19:00
1620865200000,1.1796,1.1844,1.178,1.1844,116571.84,2021-05-13 00:20:00
1620865260000,1.1844,1.1865,1.1786,1.1862,128447.4,2021-05-13 00:21:00
1620865320000,1.1862,1.1888,1.177,1.1793,77065.72,2021-05-13 00:22:00
1620865380000,1.1793,1.1864,1.1652,1.1846,111425.02,2021-05-13 00:23:00
1620865440000,1.1843,1.1894,1.1776,1.1862,94861.19,2021-05-13 00:24:00
1620865500000,1.1865,1.1938,1.1851,1.1889,84953.54,2021-05-13 00:25:00
1620865560000,1.1894,1.1964,1.1871,1.1895,63758.23,2021-05-13 00:26:00
1620865620000,1.1893,1.1928,1.1881,1.1925,55718.75,2021-05-13 00:27:00
1620865680000,1.1925,1.1943,1.1889,1.1932,22841.54,2021-05-13 00:28:00
1620865740000,1.1928,1.1995,1.1919,1.1995,54451.45,2021-05-13 00:29:00
1620865800000,1.1985,1.2037,1.1973,1.2023,65023.17,2021-05-13 00:30:00
1620865860000,1.202,1.2187,1.2007,1.2186,133826.51,2021-05-13 00:31:00
1620865920000,1.2186,1.2194,1.21,1.2162,130166.66,2021-05-13 00:32:00
1620865980000,1.216,1.2289,1.2154,1.2217,174114.92,2021-05-13 00:33:00
1620866040000,1.223,1.2293,1.2227,1.2292,54724.52,2021-05-13 00:34:00
1620866100000,1.2294,1.23,1.2156,1.2161,100262.65,2021-05-13 00:35:00
1620866160000,1.2162,1.23,1.212,1.2287,112391.37,2021-05-13 00:36:00
1620866220000,1.2298,1.2315,1.2237,1.2255,52818.7,2021-05-13 00:37:00
1620866280000,1.2256,1.2306,1.22,1.224,115611.47,2021-05-13 00:38:00
1620866340000,1.224,1.2253,1.2184,1.2212,52031.79,2021-05-13 00:39:00
1620866400000,1.2209,1.2256,1.219,1.2209,83856.67,2021-05-13 00:40:00
1620866460000,1.221,1.2244,1.22,1.22,62622.97,2021-05-13 00:41:00
1620866520000,1.22,1.221,1.2066,1.2143,129515.69,2021-05-13 00:42:00
1620866580000,1.2181,1.2226,1.2124,1.2168,63360.88,2021-05-13 00:43:00
1620866640000,1.217,1.2276,1.2133,1.2177,102188.42,2021-05-13 00:44:00
1620866700000,1.217,1.2216,1.2154,1.2179,28463.28,2021-05-13 00:45:00
1620866760000,1.217,1.2254,1.2108,1.224,49713.62,2021-05-13 00:46:00
1620866820000,1.2226,1.2239,1.2177,1.2211,35520.43,2021-05-13 00:47:00
1620866880000,1.2209,1.2284,1.2201,1.2284,33506.41,2021-05-13 00:48:00
1620866940000,1.2281,1.2286,1.2224,1.2256,65700.48,2021-05-13 00:49:00
1620867000000,1.2265,1.2295,1.2202,1.2252,68830.07,2021-05-13 00:50:00
1620867060000,1.2242,1.2245,1.2132,1.218,76681.18,2021-05-13 00:51:00
1620867120000,1.2189,1.2281,1.2167,1.2261,70417.13,2021-05-13 00:52:00
1620867180000,1.2272,1.2304,1.2245,1.2263,32906.31,2021-05-13 00:53:00
1620867240000,1.2259,1.2265,1.2205,1.2255,40711.91,2021-05-13 00:54:00
1620867300000,1.2261,1.2273,1.2217,1.2242,44900.89,2021-05-13 00:55:00
1620867360000,1.2242,1.2262,1.2206,1.2226,24187.1,2021-05-13 00:56:00
1620867420000,1.223,1.2246,1.218,1.2213,26082.77,2021-05-13 00:57:00
1620867480000,1.2213,1.222,1.212,1.212,87225.32,2021-05-13 00:58:00
1620867540000,1.2125,1.2135,1.2068,1.2105,58107.82,2021-05-13 00:59:00
1620867600000,1.2087,1.2099,1.1956,1.2004,122921.07,2021-05-13 01:00:00
1620867660000,1.2004,1.203,1.1896,1.2006,112783.7,2021-05-13 01:01:00
1620867720000,1.202,1.2173,1.2013,1.2162,96043.53,2021-05-13 01:02:00
1620867780000,1.2154,1.2171,1.2126,1.2126,25268.17,2021-05-13 01:03:00
1620867840000,1.2134,1.2134,1.2029,1.2056,58310.32,2021-05-13 01:04:00
1620867900000,1.2064,1.2165,1.2017,1.2117,102807.28,2021-05-13 01:05:00
1620867960000,1.2101,1.2149,1.2083,1.2116,40010.62,2021-05-13 01:06:00
1620868020000,1.2116,1.2239,1.2116,1.2231,39299.42,2021-05-13 01:07:00
1620868080000,1.2237,1.2311,1.2214,1.2307,56472.32,2021-05-13 01:08:00
1620868140000,1.2309,1.2397,1.2292,1.2329,151657.11,2021-05-13 01:09:00
1620868200000,1.2329,1.2374,1.2262,1.2311,51033.15,2021-05-13 01:10:00
1620868260000,1.2309,1.2362,1.2268,1.2284,30196.75,2021-05-13 01:11:00
1620868320000,1.2292,1.2293,1.2217,1.2239,44186.28,2021-05-13 01:12:00
1620868380000,1.2251,1.2263,1.2199,1.2226,27206.41,2021-05-13 01:13:00
1620868440000,1.2226,1.2251,1.2202,1.2239,30190.06,2021-05-13 01:14:00
1620868500000,1.2241,1.2299,1.2227,1.227,36007.61,2021-05-13 01:15:00
1620868560000,1.2263,1.2297,1.2236,1.226,31000.46,2021-05-13 01:16:00
1620868620000,1.2265,1.2298,1.2251,1.2256,10784.17,2021-05-13 01:17:00
1620868680000,1.2257,1.23,1.2257,1.2294,6467.93,2021-05-13 01:18:00
1620868740000,1.2282,1.2282,1.2171,1.2189,25514.07,2021-05-13 01:19:00
1620868800000,1.2199,1.2237,1.2192,1.2237,11769.28,2021-05-13 01:20:00
1620868860000,1.222,1.2269,1.2219,1.2243,7215.87,2021-05-13 01:21:00
1620868920000,1.2249,1.2276,1.2249,1.2263,3211.31,2021-05-13 01:22:00
1620868980000,1.2272,1.2279,1.2234,1.2243,11445.03,2021-05-13 01:23:00
1620869040000,1.2258,1.2282,1.2248,1.2275,6399.27,2021-05-13 01:24:00
1620869100000,1.227,1.228,1.224,1.2247,8503.99,2021-05-13 01:25:00
1620869160000,1.226,1.2318,1.2248,1.2292,21736.72,2021-05-13 01:26:00
1620869220000,1.2292,1.2319,1.2288,1.2316,10463.86,2021-05-13 01:27:00
1620869280000,1.2316,1.232,1.2269,1.2312,17941.02,2021-05-13 01:28:00
1620869340000,1.2312,1.2349,1.2302,1.2349,27877.86,2021-05-13 01:29:00
1620869400000,1.2353,1.2404,1.225,1.225,52339.17,2021-05-13 01:30:00
1620869460000,1.226,1.2323,1.2194,1.223,44326.69,2021-05-13 01:31:00
1620869520000,1.2206,1.2212,1.2149,1.2169,26875.02,2021-05-13 01:32:00
1620869580000,1.2153,1.2172,1.2128,1.216,29314.76,2021-05-13 01:33:00
1620869640000,1.2159,1.219,1.2146,1.216,12948.73,2021-05-13 01:34:00
1620869700000,1.2165,1.2179,1.212,1.2122,15353.33,2021-05-13 01:35:00
1620869760000,1.2138,1.2142,1.2077,1.2089,14076.38,2021-05-13 01:36:00
1620869820000,1.2089,1.2166,1.2089,1.2105,31098.19,2021-05-13 01:37:00
1620869880000,1.2105,1.2146,1.2074,1.2119,20623.77,2021-05-13 01:38:00
1620869940000,1.2139,1.2176,1.2112,1.2147,12329.52,2021-05-13 01:39:00
1620870000000,1.2168,1.2277,1.2168,1.2277,38809.34,2021-05-13 01:40:00
1620870060000,1.2266,1.2294,1.2247,1.2294,16528.36,2021-05-13 01:41:00
1620870120000,1.2299,1.2328,1.2269,1.2313,22395.39,2021-05-13 01:42:00
1620870180000,1.231,1.2324,1.2292,1.2294,21591.89,2021-05-13 01:43:00
1620870240000,1.2282,1.2282,1.2238,1.2256,13649.0,2021-05-13 01:44:00
1620870300000,1.2255,1.2374,1.2253,1.2333,94838.63,2021-05-13 01:45:00
1620870360000,1.2346,1.2352,1.2311,1.2332,7141.53,2021-05-13 01:46:00
1620870420000,1.2322,1.2342,1.2313,1.2313,4196.81,2021-05-13 01:47:00
1620870480000,1.2313,1.2324,1.2306,1.2324,7888.13,2021-05-13 01:48:00
1620870540000,1.2322,1.2322,1.2281,1.2293,15314.24,2021-05-13 01:49:00
1620870600000,1.2286,1.2309,1.2263,1.2264,17195.46,2021-05-13 01:50:00
1620870660000,1.2265,1.2327,1.2259,1.2326,4718.43,2021-05-13 01:51:00
1620870720000,1.2319,1.233,1.2301,1.2301,2322.19,2021-05-13 01:52:00
1620870780000,1.2305,1.2334,1.2293,1.2318,11941.1,2021-05-13 01:53:00
1620870840000,1.2304,1.2326,1.2289,1.2311,8711.99,2021-05-13 01:54:00
1620870900000,1.2312,1.2325,1.2285,1.2294,18136.64,2021-05-13 01:55:00
1620870960000,1.2299,1.2299,1.2273,1.2284,8725.3,2021-05-13 01:56:00
1620871020000,1.2289,1.233,1.2284,1.233,5484.26,2021-05-13 01:57:00
1620871080000,1.233,1.2362,1.231,1.2321,13533.89,2021-05-13 01:58:00
1620871140000,1.2347,1.2364,1.234,1.2355,5600.61,2021-05-13 01:59:00
1620871200000,1.2346,1.2364,1.2282,1.2305,35040.2,2021-05-13 02:00:00
1620871260000,1.2285,1.2316,1.227,1.2278,18934.89,2021-05-13 02:01:00
1620871320000,1.227,1.2298,1.2232,1.2285,25364.42,2021-05-13 02:02:00
1620871380000,1.2297,1.2392,1.2297,1.2325,42736.17,2021-05-13 02:03:00
1620871440000,1.234,1.234,1.2278,1.2289,8052.69,2021-05-13 02:04:00
1620871500000,1.2297,1.2342,1.2292,1.2322,18411.2,2021-05-13 02:05:00
1620871560000,1.2321,1.2321,1.2281,1.2317,31895.32,2021-05-13 02:06:00
1620871620000,1.2328,1.234,1.2279,1.2296,14545.17,2021-05-13 02:07:00
1620871680000,1.2294,1.2319,1.2287,1.23,5871.33,2021-05-13 02:08:00
1620871740000,1.2294,1.2312,1.2277,1.2294,8380.66,2021-05-13 02:09:00
1620871800000,1.2296,1.2318,1.2254,1.2318,25656.9,2021-05-13 02:10:00
1620871860000,1.2313,1.2354,1.231,1.2343,7928.88,2021-05-13 02:11:00
1620871920000,1.2335,1.2339,1.23,1.2334,5578.76,2021-05-13 02:12:00
1620871980000,1.2339,1.2367,1.2325,1.2325,13991.6,2021-05-13 02:13:00
1620872040000,1.2322,1.2372,1.23,1.2367,27041.51,2021-05-13 02:14:00
1620872100000,1.2364,1.2381,1.2337,1.234,20222.35,2021-05-13 02:15:00
1620872160000,1.2338,1.2354,1.2276,1.2302,66184.46,2021-05-13 02:16:00
1620872220000,1.2303,1.2339,1.2281,1.2283,52900.87,2021-05-13 02:17:00
1620872280000,1.2288,1.2319,1.2254,1.2274,147673.82,2021-05-13 02:18:00
1620872340000,1.2275,1.2284,1.2206,1.2209,48202.13,2021-05-13 02:19:00
1620872400000,1.2218,1.2218,1.2154,1.2157,60921.39,2021-05-13 02:20:00
1620872460000,1.2151,1.2188,1.2134,1.2176,15877.95,2021-05-13 02:21:00
1620872520000,1.2177,1.2192,1.2158,1.2165,11864.76,2021-05-13 02:22:00
1620872580000,1.2162,1.2209,1.2159,1.2197,16974.14,2021-05-13 02:23:00
1620872640000,1.2203,1.2234,1.2153,1.2153,20748.77,2021-05-13 02:24:00
1620872700000,1.2154,1.2182,1.2153,1.2172,23150.06,2021-05-13 02:25:00
1620872760000,1.2176,1.2207,1.2176,1.2176,13555.59,2021-05-13 02:26:00
1620872820000,1.2166,1.2252,1.2164,1.2235,40632.15,2021-05-13 02:27:00
1620872880000,1.2232,1.224,1.2218,1.224,4875.38,2021-05-13 02:28:00
1620872940000,1.2224,1.2303,1.2219,1.2267,36126.32,2021-05-13 02:29:00
1620873000000,1.2249,1.2255,1.2234,1.2242,24903.47,2021-05-13 02:30:00
1620873060000,1.2236,1.2236,1.2164,1.2197,18291.11,2021-05-13 02:31:00
1620873120000,1.2181,1.2215,1.2147,1.221,28417.46,2021-05-13 02:32:00
1620873180000,1.2184,1.2207,1.2136,1.2207,17470.69,2021-05-13 02:33:00
1620873240000,1.2199,1.2227,1.2168,1.2168,7997.56,2021-05-13 02:34:00
1620873300000,1.218,1.2214,1.218,1.2214,11693.82,2021-05-13 02:35:00
1620873360000,1.2195,1.2196,1.2161,1.2178,45203.79,2021-05-13 02:36:00
1620873420000,1.2192,1.227,1.2189,1.2252,36473.62,2021-05-13 02:37:00
1620873480000,1.2257,1.2358,1.2247,1.233,64388.85,2021-05-13 02:38:00
1620873540000,1.2332,1.2358,1.2305,1.2315,16427.26,2021-05-13 02:39:00
1620873600000,1.2324,1.239,1.2291,1.2345,26034.83,2021-05-13 02:40:00
1620873660000,1.2357,1.2381,1.2347,1.2362,4354.22,2021-05-13 02:41:00
1620873720000,1.2362,1.2366,1.2322,1.2339,37644.77,2021-05-13 02:42:00
1620873780000,1.2346,1.2374,1.2318,1.2332,10191.67,2021-05-13 02:43:00
1620873840000,1.2327,1.2341,1.2284,1.2311,32164.77,2021-05-13 02:44:00
1620873900000,1.2314,1.2357,1.2311,1.2329,9449.54,2021-05-13 02:45:00
1620873960000,1.2328,1.2372,1.2328,1.2351,6399.52,2021-05-13 02:46:00
1620874020000,1.2342,1.2351,1.2327,1.2339,4266.63,2021-05-13 02:47:00
1620874080000,1.2335,1.236,1.233,1.2346,11886.02,2021-05-13 02:48:00
1620874140000,1.2352,1.2371,1.2311,1.2311,23800.5,2021-05-13 02:49:00
1620874200000,1.2313,1.2335,1.2312,1.2331,13725.02,2021-05-13 02:50:00
1620874260000,1.2343,1.2344,1.2299,1.2313,9256.0,2021-05-13 02:51:00
1620874320000,1.231,1.2313,1.2244,1.228,14291.0,2021-05-13 02:52:00
